step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31510,3,0.007332041393965483,0.0073372432962059975,0.0006536836735904217
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31510,4,0.007412535138428211,0.007417794782668352,0.0006619722116738558
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31511,1,0.007535423617810011,0.007540773134678602,0.000672322406899184
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31511,2,0.00762007525190711,0.007625484839081764,0.0006807762547396123
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31511,3,0.007472263183444738,0.007477565202862024,0.0006665440741926432
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31511,4,0.007554949261248112,0.007560309953987598,0.0006750283646397293
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31512,1,0.0076828692108392715,0.007688323501497507,0.0006854554521851242
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31512,2,0.007769773248583078,0.007775289937853813,0.0006941090687178075
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31512,3,0.0076162973418831825,0.007621701806783676,0.0006797584355808794
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31512,4,0.007701217196881771,0.007706682663410902,0.0006884427275508642
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31513,1,0.007834232412278652,0.007839794270694256,0.0006989491521380842
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31513,2,0.007923431694507599,0.007929057814180851,0.0007078068447299302
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31513,3,0.007764216512441635,0.007769726682454348,0.0006933347904123366
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31513,4,0.007851413451135159,0.007856985554099083,0.0007022232748568058
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31514,1,0.007989587262272835,0.007995259948074818,0.0007128116558305919
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31514,2,0.008081126026809216,0.008086864836513996,0.0007218777318485081
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31514,3,0.007916094735264778,0.007921713404357433,0.0007072812295518816
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31514,4,0.008005610667169094,0.008011292666196823,0.0007163783302530646
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31515,1,0.008149009197950363,0.008154795505106449,0.0007270512287504971
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31515,2,0.008242929354310036,0.008248783648014069,0.0007363302283920348
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31515,3,0.008072005584836006,0.00807773508131504,0.0007216062513180077
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31515,4,0.008163883350789547,0.008169678971171379,0.000730916450265795
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31516,1,0.008312571793794632,0.00831847544759512,0.0007416764856316149
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31516,2,0.008408918045461178,0.008414890617132187,0.000751173181924969
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31516,3,0.008232023566961288,0.008237866684794426,0.0007363184704445302
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31516,4,0.008326306007802486,0.008332216180860996,0.0007458465988747776
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31517,1,0.00848035141825676,0.008486374281346798,0.000756696448661387
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31517,2,0.008579164743423462,0.008585258387029171,0.0007664156728424132
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31517,3,0.008396221324801445,0.008402181789278984,0.0007514269673265517
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31517,4,0.008492951281368732,0.008498980663716793,0.0007611778564751148
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31518,1,0.008652419783174992,0.00865856558084488,0.0007721203146502376
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31518,2,0.008753743022680283,0.008759960532188416,0.0007820670725777745
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31518,3,0.00856467243283987,0.008570753037929535,0.0007669411133974791
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31518,4,0.00866389088332653,0.008670041337609291,0.0007769198273308575
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31519,1,0.008828849531710148,0.008835121057927608,0.0007879575714468956
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31519,2,0.008932722732424736,0.008939067833125591,0.0007981371018104255
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31519,3,0.00873744860291481,0.008743652142584324,0.0007828704547137022
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31519,4,0.008839194662868977,0.008845469914376736,0.0007930822321213782
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31520,1,0.009009710513055325,0.009016110561788082,0.0008042181725613773
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31520,2,0.00911617185920477,0.00912264734506607,0.0008146358304657042
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31520,3,0.008914616890251637,0.008920947089791298,0.0007992250612005591
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31520,4,0.009018929675221443,0.0090253334492445,0.0008096751989796758
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31521,1,0.009195067919790745,0.009201600216329098,0.0008209122461266816
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31521,2,0.00930415466427803,0.009310764260590076,0.0008315736195072532
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31521,3,0.009096244350075722,0.00910270307213068,0.0008160151774063706
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31521,4,0.009203160181641579,0.009209694340825081,0.0008267093799076974
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31522,1,0.009384985081851482,0.009391652420163155,0.0008380505023524165
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31522,2,0.00949672982096672,0.00950347725301981,0.0008489613537676632
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31522,3,0.009282391518354416,0.009288983419537544,0.0008332515135407448
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31522,4,0.009391942992806435,0.009398612193763256,0.0008441955433227122
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31523,1,0.00957951694726944,0.00958632305264473,0.000855643767863512
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31523,2,0.009693950414657593,0.009700837545096874,0.0008668101509101689
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31523,3,0.009473114274442196,0.009479841217398643,0.000850945187266916
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31523,4,0.00958533026278019,0.00959213636815548,0.0008621450397185981
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31524,1,0.009778713807463646,0.009785660542547703,0.0008737035095691681
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31524,2,0.009895858354866505,0.009902888908982277,0.000885131536051631
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31524,3,0.009668461047112942,0.009675326757133007,0.0008691076072864234
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31524,4,0.009783364832401276,0.009790311567485332,0.0008805695688351989
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31525,1,0.00998261384665966,0.009989705868065357,0.0008922414272092283
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31525,2,0.010102488100528717,0.010109665803611279,0.0009039376163855195
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31525,3,0.009868470020592213,0.009875478222966194,0.0008877507643774152
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31525,4,0.009986079297959805,0.009993170388042927,0.0008994811796583235
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31526,1,0.010191245935857296,0.010198486037552357,0.0009112698026001453
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31526,2,0.010313860140740871,0.010321187786757946,0.0009232407319359481
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31526,3,0.010073169134557247,0.010080322623252869,0.0009068868239410222
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31526,4,0.010193494148552418,0.01020073238760233,0.0009188925032503903
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31527,1,0.010404623113572598,0.010412015952169895,0.0009308012668043375
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31527,2,0.010529978200793266,0.010537459515035152,0.0009430539794266224
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31527,3,0.01028257142752409,0.01028987392783165,0.0009265287662856281
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31527,4,0.01040561217814684,0.010413001291453838,0.0009388165781274438
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31528,1,0.010622742585837841,0.010630290023982525,0.0009508490329608321
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31528,2,0.010750825516879559,0.010758464224636555,0.0009633906884118915
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31528,3,0.010496673174202442,0.010504127480089664,0.0009466898045502603
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31528,4,0.0106224175542593,0.010629960335791111,0.0009592670248821378
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31529,1,0.010845578275620937,0.010853283107280731,0.0009714267798699439
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31529,2,0.010976362973451614,0.010984161868691444,0.0009842648869380355
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31529,3,0.010715448297560215,0.010723058134317398,0.0009673837921582162
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31529,4,0.010843870230019093,0.010851570405066013,0.0009802579879760742
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31530,1,0.011073077097535133,0.011080944910645485,0.0009925487684085965
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31530,2,0.011206520721316338,0.011214482598006725,0.001005691010504961
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31530,3,0.010938845574855804,0.010946613736450672,0.0009886251064017415
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31530,4,0.011069901287555695,0.011077762581408024,0.0010018040193244815
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31531,1,0.011305158026516438,0.011313189752399921,0.001014229841530323
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31531,2,0.011441194452345371,0.011449323035776615,0.001027684542350471
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31531,3,0.01116678211838007,0.011174711398780346,0.0010104288812726736
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31531,4,0.011300407350063324,0.011308431625366211,0.0010239207185804844
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31532,1,0.011541696265339851,0.01154989656060934,0.0010364854242652655
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31532,2,0.011680236086249352,0.011688534170389175,0.0010502609657123685
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31532,3,0.011399135924875736,0.01140723004937172,0.0010328105418011546
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31532,4,0.011535240337252617,0.01154343131929636,0.0010466239182278514
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31533,1,0.011782525107264519,0.011790895834565163,0.0010593318147584796
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31533,2,0.011923445388674736,0.011931915767490864,0.0010734371608123183
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31533,3,0.011635740287601948,0.011644002050161362,0.001055786618962884
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31533,4,0.01177420374006033,0.011782564222812653,0.0010699302656576037
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31534,1,0.012027419172227383,0.012035963125526905,0.0010827858932316303
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31534,2,0.012170560657978058,0.012179206125438213,0.001097230357117951
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31534,3,0.011876372620463371,0.01188480481505394,0.0010793741093948483
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31534,4,0.012017038650810719,0.012025570496916771,0.001093857572413981
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31535,1,0.012276086956262589,0.012284806929528713,0.0011068654712289572
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31535,2,0.012421246618032455,0.012430069036781788,0.0011216587154194713
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31535,3,0.01212074514478445,0.012129350565373898,0.001103591057471931
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31535,4,0.012263410724699497,0.012272117659449577,0.001118423999287188
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31536,1,0.012528154999017715,0.012537053786218166,0.0011315890587866306
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31536,2,0.01267507579177618,0.012684077955782413,0.0011467414442449808
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31536,3,0.012368489056825638,0.012377269566059113,0.001128456206060946
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31536,4,0.012512901797890663,0.012521784752607346,0.001143649104051292
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31537,1,0.012783155776560307,0.012792234309017658,0.0011569764465093613
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31537,2,0.012931515462696552,0.012940699234604836,0.0011724987998604774
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,31537,3,0.01261914148926735,0.012628099881112576,0.0011539894621819258
