step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11127,4,0.018786147236824036,0.018802465870976448,0.0017262011533603072
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11128,1,0.018673794344067574,0.018689913675189018,0.0017427909187972546
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11128,2,0.018864424899220467,0.018880711868405342,0.0017543594585731626
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11128,3,0.018931929022073746,0.01894831657409668,0.0017444336554035544
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11128,4,0.01913551427423954,0.0191520843654871,0.001756180077791214
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11129,1,0.0065352292731404305,0.006540792528539896,0.0005792022566311061
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11129,2,0.006606093142181635,0.006611726712435484,0.0005866260617040098
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11129,3,0.006242478732019663,0.006247796583920717,0.0005709066172130406
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11129,4,0.00634701969102025,0.006352434400469065,0.0005774871096946299
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11130,1,0.025340856984257698,0.025363093242049217,0.0023166080936789513
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11130,2,0.02513900026679039,0.025161053985357285,0.002299608662724495
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11130,3,0.02469843626022339,0.02472001127898693,0.0023129002656787634
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11130,4,0.024520020931959152,0.02454143762588501,0.0022957378532737494
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11131,1,0.02362150326371193,0.023641979321837425,0.0022034933790564537
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11131,2,0.0242377370595932,0.024258838966488838,0.0022067243698984385
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11131,3,0.02347339689731598,0.02349374070763588,0.002189758000895381
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11131,4,0.024073725566267967,0.024094682186841965,0.002193417167291045
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11132,1,0.009912005625665188,0.009920500218868256,0.0008940449915826321
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11132,2,0.00967779103666544,0.009686078876256943,0.0008850617450661957
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11132,3,0.00998744834214449,0.009995996952056885,0.0009035655530169606
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11132,4,0.009753645397722721,0.009761988185346127,0.0008949124021455646
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11133,1,0.010427361354231834,0.010436289012432098,0.0009448095224797726
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11133,2,0.010213001631200314,0.01022174023091793,0.000937590142711997
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11133,3,0.010497979819774628,0.01050695963203907,0.0009542304906062782
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11133,4,0.010299836285412312,0.010308639146387577,0.0009457062114961445
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11134,1,0.010137169621884823,0.010145827196538448,0.0009212575387209654
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11134,2,0.010047780349850655,0.010056373663246632,0.0009091520332731307
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11134,3,0.009890899062156677,0.009899338707327843,0.0009109171805903316
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11134,4,0.00981074757874012,0.009819131344556808,0.0008992154034785926
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11135,1,0.02303302474319935,0.023053037002682686,0.002104776445776224
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11135,2,0.022445088252425194,0.02246449701488018,0.002102141035720706
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11135,3,0.023240208625793457,0.023260409012436867,0.002123386599123478
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11135,4,0.02265886776149273,0.022678472101688385,0.0021202978678047657
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11136,1,0.02281496487557888,0.022834710776805878,0.002133495407178998
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11136,2,0.023027651011943817,0.023047590628266335,0.002152982633560896
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11136,3,0.02339307963848114,0.023413417860865593,0.0021357815712690353
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11136,4,0.023603545501828194,0.023624077439308167,0.0021553717087954283
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11137,1,0.023750977590680122,0.02377164177596569,0.002166509861126542
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11137,2,0.023171788081526756,0.02319185994565487,0.002163683297112584
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11137,3,0.023943297564983368,0.023964136838912964,0.0021841218695044518
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11137,4,0.02335289679467678,0.023373132571578026,0.0021814610809087753
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11138,1,0.023685390129685402,0.023705890402197838,0.0019829594530165195
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11138,2,0.023768620565533638,0.023789171129465103,0.002007497474551201
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11138,3,0.02224109135568142,0.022260183468461037,0.0019668082240968943
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11138,4,0.022415155544877052,0.022434381768107414,0.0019897117745131254
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11139,1,0.01946796476840973,0.0194849856197834,0.0015581789193674922
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11139,2,0.02058517001569271,0.02060338668525219,0.0015957046998664737
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11139,3,0.02158396691083908,0.02160298265516758,0.0015351863112300634
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11139,4,0.022434476763010025,0.02245444245636463,0.0015731430612504482
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11140,1,0.02120904251933098,0.021227600052952766,0.0015458569396287203
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11140,2,0.02103523723781109,0.021053496748209,0.0015824651345610619
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11140,3,0.019099395722150803,0.019115963950753212,0.001537440111860633
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11140,4,0.019209643825888634,0.01922617293894291,0.0015690159052610397
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11141,1,0.024510009214282036,0.024531327188014984,0.0022150427103042603
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11141,2,0.02449372597038746,0.024515043944120407,0.00221976893953979
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11141,3,0.023737899959087372,0.02375843934714794,0.0022027690429240465
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11141,4,0.023803897202014923,0.02382451854646206,0.0022066801320761442
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11142,1,0.02109992690384388,0.02111825905740261,0.001943716430105269
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11142,2,0.020781412720680237,0.020799409598112106,0.0019406386418268085
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11142,3,0.021312322467565536,0.021330848336219788,0.001961004687473178
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11142,4,0.020992901176214218,0.021011091768741608,0.001957747619599104
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11143,1,0.023663509637117386,0.02368396520614624,0.002190628554672003
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11143,2,0.023526271805167198,0.023546576499938965,0.0021812834311276674
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11143,3,0.0245007686316967,0.02452206425368786,0.002209229627624154
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11143,4,0.0244592372328043,0.024480478838086128,0.002198559930548072
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11144,1,0.024340294301509857,0.024361392483115196,0.0021742922253906727
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11144,2,0.02441623993217945,0.024437425658106804,0.0021882879082113504
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11144,3,0.023267557844519615,0.023287586867809296,0.0021515865810215473
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11144,4,0.023420177400112152,0.023440366610884666,0.002164082136005163
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11145,1,0.02199418656527996,0.022013332694768906,0.0020205171313136816
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11145,2,0.021814167499542236,0.021833151578903198,0.002010057680308819
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11145,3,0.021688608452677727,0.021707437932491302,0.002019420964643359
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11145,4,0.02150343544781208,0.021522095426917076,0.002007510280236602
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11146,1,0.00417807511985302,0.00418162951245904,0.0003837556578218937
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11146,2,0.004586085211485624,0.004589984193444252,0.00038904143730178475
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11146,3,0.0041922531090676785,0.004195827059447765,0.00038230701466090977
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11146,4,0.004520080517977476,0.004523932933807373,0.0003890031948685646
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11147,1,0.015353820286691189,0.015366942621767521,0.001261620200239122
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11147,2,0.016185041517019272,0.016199056059122086,0.0012995196739211679
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11147,3,0.016324445605278015,0.0163384098559618,0.001256298739463091
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11147,4,0.017388038337230682,0.017403071746230125,0.0013042273931205273
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11148,1,0.0038449254352599382,0.00384817598387599,0.00031509107793681324
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11148,2,0.0033605960197746754,0.0033634398132562637,0.00032121289405040443
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11148,3,0.0040392326191067696,0.004042634274810553,0.0003337731759529561
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11148,4,0.003611283842474222,0.0036143255420029163,0.0003355066291987896
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11149,1,0.005596593022346497,0.005601345095783472,0.0004911772557534277
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11149,2,0.005312293767929077,0.005316811613738537,0.0004701046273112297
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11149,3,0.005348500795662403,0.005353033542633057,0.0004803859337698668
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11149,4,0.005011145491153002,0.00501540070399642,0.0004619713290594518
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11150,1,0.003796708770096302,0.0037999264895915985,0.00031638488871976733
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11150,2,0.0038592854980379343,0.003862564917653799,0.00032282277243211865
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11150,3,0.003323046024888754,0.003325866302475333,0.0003029563813470304
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11150,4,0.003471145872026682,0.0034740993287414312,0.0003057814610656351
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11151,1,0.013509943149983883,0.013521543703973293,0.0010550981387495995
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11151,2,0.013093759305775166,0.013104871846735477,0.001054151332937181
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11151,3,0.012755859643220901,0.012766770087182522,0.0010664497967809439
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11151,4,0.012390167452394962,0.012400652281939983,0.0010689032496884465
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11152,1,0.011457161977887154,0.011466744355857372,0.0010030425619333982
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11152,2,0.012025793083012104,0.01203587744385004,0.00102832296397537
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11152,3,0.011079806834459305,0.011089121922850609,0.0010425776708871126
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11152,4,0.011578716337680817,0.011588486842811108,0.0010713948868215084
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11153,1,0.012522988952696323,0.012533281929790974,0.0010859229369089007
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11153,2,0.012278810143470764,0.012289034202694893,0.0011599247809499502
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11153,3,0.011842106468975544,0.011851835995912552,0.0010397916194051504
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11153,4,0.01166141964495182,0.011671112850308418,0.0010993152391165495
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11154,1,0.012898784130811691,0.012908929027616978,0.0012146544177085161
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11154,2,0.012248717248439789,0.012258178554475307,0.0010702295694500208
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11154,3,0.013827141374349594,0.013837932609021664,0.0013344035251066089
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11154,4,0.012944899499416351,0.012954801321029663,0.001185005996376276
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11155,1,0.010918233543634415,0.010927442461252213,0.0009396940586157143
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11155,2,0.011359297670423985,0.011368919163942337,0.0009375133085995913
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,11155,3,0.010666893795132637,0.010675818659365177,0.0009581570629961789
