step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31752,4,0.004464244935661554,0.004482124466449022,0.00040076038567349315
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31753,1,0.004578861407935619,0.004597207065671682,0.0004076884360983968
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31753,2,0.004632158204913139,0.004650717601180077,0.00041291973320767283
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31753,3,0.004501545336097479,0.00451957480981946,0.0004037438484374434
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31753,4,0.004553148057311773,0.004571384284645319,0.0004090011934749782
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31754,1,0.004671663511544466,0.004690380766987801,0.0004159516538493335
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31754,2,0.004726296290755272,0.0047452328726649284,0.0004213055653963238
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31754,3,0.0045914058573544025,0.0046097952872514725,0.0004120854428038001
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31754,4,0.004644324537366629,0.004662925843149424,0.00041746560600586236
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31755,1,0.004766784608364105,0.004785883706063032,0.0004244393785484135
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31755,2,0.004822768736630678,0.004842092283070087,0.00042991875670850277
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31755,3,0.004683550447225571,0.004702309146523476,0.0004206533485557884
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31755,4,0.004737799987196922,0.004756775684654713,0.00042615924030542374
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31756,1,0.0048642512410879135,0.004883741028606892,0.00043315719813108444
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31756,2,0.004921599291265011,0.004941318649798632,0.00043876501149497926
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31756,3,0.004778004251420498,0.004797141533344984,0.0004294532409403473
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31756,4,0.004833596292883158,0.004852956160902977,0.00043508780072443187
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31757,1,0.004964083898812532,0.004983973223716021,0.00044211087515577674
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31757,2,0.005022804718464613,0.005042930133640766,0.00044785020872950554
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31757,3,0.004874787293374538,0.004894312005490065,0.00043849096982739866
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31757,4,0.004931731149554253,0.004951483570039272,0.00044425728265196085
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31758,1,0.005066296551376581,0.0050865956582129,0.00045130637590773404
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31758,2,0.005126396659761667,0.005146936513483524,0.00045718037290498614
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31758,3,0.0049739135429263115,0.004993834998458624,0.00044777258881367743
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31758,4,0.005032213870435953,0.005052369087934494,0.00045367388520389795
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31759,1,0.005170897580683231,0.005191615782678127,0.0004607498412951827
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31759,2,0.005232376977801323,0.005253341514617205,0.0004667618195526302
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31759,3,0.005075389984995127,0.005095717962831259,0.00045730441343039274
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31759,4,0.00513504771515727,0.005155614577233791,0.00046334395301528275
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31760,1,0.005277886055409908,0.005299032665789127,0.0004704477032646537
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31760,2,0.005340739153325558,0.00536213768646121,0.0004766010388266295
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31760,3,0.005179215222597122,0.00519995903596282,0.00046709293383173645
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31760,4,0.00524022476747632,0.005261212587356567,0.0004732741799671203
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31761,1,0.005387248937040567,0.005408833734691143,0.0004804065974894911
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31761,2,0.005451463628560305,0.005473305005580187,0.000486704841023311
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31761,3,0.005285376682877541,0.00530654564499855,0.0004771449021063745
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31761,4,0.005347725003957748,0.005369143560528755,0.00048347137635573745
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31762,1,0.005498962011188269,0.00552099384367466,0.0004906333633698523
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31762,2,0.005564515944570303,0.005586810410022736,0.0004970801528543234
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31762,3,0.005393849685788155,0.005415452178567648,0.000487467332277447
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31762,4,0.005457514896988869,0.005479372572153807,0.0004939427017234266
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31763,1,0.005612983368337154,0.005635471548885107,0.0005011351895518601
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31763,2,0.0056798444129526615,0.005702600348740816,0.0005077343666926026
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31763,3,0.005504591856151819,0.0055266376584768295,0.0004980674711987376
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31763,4,0.005569542292505503,0.005591848399490118,0.0005046956357546151
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31764,1,0.005729252472519875,0.005752205848693848,0.00051191943930462
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31764,2,0.005797375924885273,0.005820601712912321,0.0005186749040149152
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31764,3,0.005617543589323759,0.005640041548758745,0.0005089528858661652
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31764,4,0.00568373454734683,0.005706497002393007,0.0005157377454452217
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31765,1,0.005847685504704714,0.005871112924069166,0.0005229938542470336
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31765,2,0.005917010363191366,0.005940714851021767,0.0005299097392708063
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31765,3,0.005732621997594833,0.0057555800303816795,0.0005201314343139529
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31765,4,0.0057999929413199425,0.00582322059199214,0.0005270771216601133
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31766,1,0.005968170240521431,0.005992079619318247,0.0005343664670363069
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31766,2,0.006038617342710495,0.006062808446586132,0.0005414470797404647
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31766,3,0.0058497157879173756,0.005873141810297966,0.0005316112656146288
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31766,4,0.005918188951909542,0.005941889248788357,0.0005387221463024616
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31767,1,0.006090561393648386,0.00611496064811945,0.0005460456595756114
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31767,2,0.006162029225379229,0.006186713930219412,0.0005532953655347228
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31767,3,0.005968681536614895,0.005992583930492401,0.000543400936294347
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31767,4,0.006038156803697348,0.006062336731702089,0.0005506814341060817
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31768,1,0.0062146736308932304,0.006239569280296564,0.0005580401048064232
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31768,2,0.006287033669650555,0.006312218494713306,0.0005654636770486832
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31768,3,0.006089336704462767,0.006113721057772636,0.0005555093521252275
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31768,4,0.006159687880426645,0.006184353493154049,0.0005629642400890589
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31769,1,0.006340273190289736,0.006365670822560787,0.0005703591159544885
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31769,2,0.006413365248590708,0.0064390553161501884,0.0005779613275080919
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31769,3,0.006211451254785061,0.006236323621124029,0.0005679458845406771
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31769,4,0.006282520014792681,0.006307676900178194,0.000575580052100122
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31770,1,0.00646706810221076,0.006492972373962402,0.0005830121808685362
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31770,2,0.006540694739669561,0.006566893309354782,0.0005907983286306262
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31770,3,0.006334738340228796,0.006360103376209736,0.0005807203124277294
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31770,4,0.006406330969184637,0.006431982386857271,0.00058853899827227
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31771,1,0.006594699341803789,0.006621113978326321,0.000596009602304548
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31771,2,0.006668616086244583,0.006695326417684555,0.0006039850995875895
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31771,3,0.006458844989538193,0.006484705954790115,0.0005938431131653488
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31771,4,0.006530722603201866,0.006556870881468058,0.0006018517888151109
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31772,1,0.0067227245308458805,0.006749650929123163,0.000609362090472132
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31772,2,0.006796634756028652,0.006823856383562088,0.0006175328162498772
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31772,3,0.006583338603377342,0.0066096968948841095,0.000607325229793787
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31772,4,0.006655209697782993,0.0066818553023040295,0.0006155298906378448
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31773,1,0.0068506053648889065,0.006878043059259653,0.0006230813451111317
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31773,2,0.00692414678633213,0.006951877847313881,0.0006314535276032984
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31773,3,0.0067076911218464375,0.006734546273946762,0.0006211785366758704
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31773,4,0.006779201794415712,0.006806342862546444,0.0006295854109339416
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31774,1,0.006977686658501625,0.007005631923675537,0.0006371798226609826
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31774,2,0.00705042015761137,0.007078655529767275,0.0006457603303715587
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31774,3,0.00683126226067543,0.006858611013740301,0.0006354156648740172
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31774,4,0.006901983637362719,0.006929615046828985,0.0006440317956730723
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31775,1,0.007103174924850464,0.007131621241569519,0.0006516710855066776
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31775,2,0.0071745701134204865,0.007203301880508661,0.0006604674854315817
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31775,3,0.006953276693820953,0.006981112994253635,0.0006500506424345076
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31775,4,0.007022691424936056,0.007050804793834686,0.0006588835967704654
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31776,1,0.007226111367344856,0.007255048956722021,0.0006665701512247324
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31776,2,0.0072955298237502575,0.0073247444815933704,0.0006755909998901188
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31776,3,0.007072800304740667,0.00710111390799284,0.0006650986615568399
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31776,4,0.007140285801142454,0.007168869022279978,0.0006741570541635156
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31777,1,0.007345342077314854,0.007374756038188934,0.0006818940164521337
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31777,2,0.007412014529109001,0.007441694848239422,0.0006911488599143922
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31777,3,0.007188708987087011,0.007217485457658768,0.0006805770099163055
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31777,4,0.007253516931086779,0.007282552309334278,0.0006898706196807325
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31778,1,0.007459478452801704,0.007489348761737347,0.0006976617150940001
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31778,2,0.00752248102799058,0.007552602794021368,0.0007071617292240262
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31778,3,0.007299651391804218,0.007328871171921492,0.0006965051288716495
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31778,4,0.007360885385423899,0.007390349637717009,0.0007060451898723841
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31779,1,0.007566853426396847,0.0075971526093780994,0.0007138953660614789
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31779,2,0.0076250783167779446,0.007655609864741564,0.0007236535893753171
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31779,3,0.007404009811580181,0.007433645892888308,0.0007129055447876453
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31779,4,0.0074605937115848064,0.0074904561042785645,0.0007227052701637149
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31780,1,0.007665466517210007,0.007696159649640322,0.0007306205807253718
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31780,2,0.007717584725469351,0.007748486008495092,0.0007406522054225206
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31780,3,0.007499843370169401,0.007529862225055695,0.0007298043346963823
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31780,4,0.00755049055442214,0.007580711971968412,0.000739879091270268
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31781,1,0.007752920500934124,0.00778396287932992,0.0007478668703697622
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31781,2,0.007797340862452984,0.007828560657799244,0.0007581892423331738
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31781,3,0.007584829814732075,0.0076151881366968155,0.0007472315919585526
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31781,4,0.007627998944371939,0.007658529561012983,0.0007575988420285285
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31782,1,0.007826344110071659,0.007857679389417171,0.000765667122323066
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31782,2,0.007861161604523659,0.007892636582255363,0.0007762986933812499
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31782,3,0.0076561882160604,0.007686831522732973,0.0007652208441868424
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31782,4,0.007690033409744501,0.007720812223851681,0.000775899039581418
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31783,1,0.007882300764322281,0.007913859561085701,0.0007840543985366821
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31783,2,0.007905235514044762,0.007936886511743069,0.0007950097788125277
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31783,3,0.007710587233304977,0.007741448003798723,0.0007838053279556334
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31783,4,0.007732895668596029,0.007763845380395651,0.0007948089623823762
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31784,1,0.007916680537164211,0.007948378100991249,0.0008030489552766085
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31784,2,0.00792501401156187,0.00795674417167902,0.0008143233717419207
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31784,3,0.007744030561298132,0.007775024976581335,0.0008030047756619751
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,31784,4,0.007752143777906895,0.007783170789480209,0.0008143284940160811
